award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
80NSSC22K1881,2023,8,51749.19,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2023,7,0.0,175394.00,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2023,7,36168.92,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2023,6,19006.50,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2023,2,0.0,35606.00,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC22K1881,2022,12,0.0,88388.00,False,080-0120,"Science, National Aeronautics and Space Administration","University of California, San Diego",ce42d274-7283-659b-de1c-e11666794c48-C,21-apra21-0027  radiation damage effects and charge trapping correction techniques in the cosi germanium detectors,https://www.usaspending.gov/award/ASST_NON_80NSSC22K1881_080/
80NSSC24K1479,2026,7,24001.75,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2026,7,7499.27,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2026,6,21122.97,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2026,6,7499.27,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2026,5,16744.19,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2026,5,7499.27,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2026,4,7499.27,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2026,4,13865.41,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2026,3,7340.78,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2026,3,7499.27,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2026,2,7499.27,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2026,2,5451.39,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2025,12,42276.73,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2025,11,39397.95,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2025,10,36575.53,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2025,9,32369.46,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2025,8,29581.48,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2025,7,0.0,49776.00,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2025,7,26793.50,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2025,6,24005.52,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2025,5,21217.54,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2025,4,18429.56,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2025,3,15641.58,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2025,2,11746.39,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
80NSSC24K1479,2024,12,0.0,49776.00,False,080-0120,"Science, National Aeronautics and Space Administration",Michigan Technological University,79479b13-472d-876c-1e70-acfd49a73825-C,Models & simulations for blazar polarization in gamma rays with cosi,https://www.usaspending.gov/award/ASST_NON_80NSSC24K1479_080/
